epoch,loss,val_loss
731,2.2492627930326337,2.2162723701272236
732,2.251102408283229,2.2165946944447974
733,2.250743915606277,2.216211414977208
734,2.2494951358706343,2.2160296674809468
735,2.2499786393707284,2.216140251565033
736,2.2540936304937635,2.2166741235677563
737,2.2491453839362983,2.216312863949428
738,2.2508513153163925,2.216252192021483
739,2.2473595321031032,2.2156591095380334
740,2.2512817327299053,2.2158982177708775
741,2.248947509976821,2.2153674793456757
742,2.250741291299791,2.215643950490077
743,2.2539980099697488,2.2164937015081145
744,2.249547174499659,2.216352768925746
745,2.2524145886487643,2.216576016189268
746,2.2523743384951644,2.216911595406415
747,2.252377748823128,2.216958272643804
748,2.2529287866246466,2.217156276340186
749,2.2519614273532484,2.2171683700826077
750,2.2531087468059923,2.217309602955044
751,2.2518954553270825,2.2174639189803362
752,2.2503318821219658,2.216843528235519
753,2.2513904381296737,2.216894203117763
754,2.2518142433130013,2.216786558996111
755,2.251110140861574,2.216380283069824
756,2.2512906732653097,2.216810801418569
757,2.2525461354962557,2.2173010348206934
758,2.253313318535315,2.2174259512216454
759,2.2508981926965954,2.2170588458144427
760,2.2493686222684106,2.21702571789957
761,2.250046881930303,2.2168623286338995
762,2.250868828452077,2.216566977618258
763,2.2526772763279537,2.216789051457006
764,2.251475217655989,2.2170638686058504
765,2.252112482805703,2.2170814310410947
766,2.250651127080244,2.2169662540657673
767,2.25323437112505,2.2171598883549906
768,2.2527935785484305,2.2170569544670564
769,2.251272074624776,2.2171900021683184
770,2.2529415500118977,2.217342841811895
771,2.2492478787940735,2.216815392709685
772,2.254020961476498,2.2172522358179627
773,2.2540577850040977,2.217734283515538
774,2.251255890874866,2.2174742963223384
775,2.252436080263074,2.217492378798107
776,2.254642213455,2.2174987824971244
777,2.2539046540273,2.2180445444930585
778,2.2514861686682157,2.217754982195178
779,2.2531347857838355,2.2176904080964843
780,2.2522741961727273,2.21778642517875
781,2.252612127536188,2.2176619552125865
782,2.253331678401272,2.2175022163647133
783,2.2530651494250864,2.2173435613346313
784,2.253319447386877,2.21770666269648
785,2.2513129372174214,2.217957300361104
786,2.253752011090474,2.2180332246776127
787,2.2520984945292346,2.217773998610392
788,2.2531869432049643,2.217590260559014
789,2.25343316820976,2.2178596495515284
790,2.2526969000092913,2.2178178494942
791,2.2527448831306094,2.218268217389749
792,2.2534037626805907,2.217947539600483
793,2.2518259538915997,2.217924881834845
794,2.2532402844754085,2.2182092250593555
795,2.2519582526070043,2.218304901315062
796,2.2522799388665136,2.2181785218667662
797,2.255517631676009,2.218420569528669
798,2.2517415313200946,2.218547323406143
799,2.2542440384524873,2.2183348332475497
800,2.253760351012643,2.2185316491180354
801,2.254297785738725,2.218569118171197
802,2.2535369399102203,2.2184500816951127
803,2.253184636548877,2.2184611012204916
804,2.2521740839655013,2.218381690765654
805,2.2536228703560295,2.2182825881096075
806,2.25301720099133,2.218145840386683
807,2.2522367490477673,2.218532328637654
808,2.2532288724011877,2.21807552344047
809,2.2531187677621496,2.218117878741066
810,2.254849662605433,2.218060153176054
811,2.2538152831716904,2.2184458861681704
812,2.2542727575506376,2.218672050459006
813,2.253435031192134,2.2186417814335835
814,2.2521159557003263,2.218477964401245
815,2.254056604425515,2.2184714545606234
816,2.2540789551744047,2.2187075364243
817,2.253367288275843,2.2185255649105815
818,2.2539991032398063,2.2185303754187804
819,2.2534341895793335,2.2185465041423003
820,2.254649574883113,2.2185916532606087
821,2.255381657803455,2.21857497142732
822,2.255739928971736,2.2188841757891695
823,2.2516815759171007,2.218927838391639
824,2.255677844032817,2.2190694686283736
825,2.2529061572405213,2.2190306810724656
826,2.25270798588916,2.2190535559216866
827,2.2543074125493994,2.219500644094992
828,2.254490552727961,2.218961665027627
829,2.2534786110290104,2.2190016270750585
830,2.2548873624333945,2.2190020895110947
831,2.251818220389884,2.218944287673472
832,2.2533481512438605,2.2191378952939504
833,2.2526833706922034,2.2188713187872695
834,2.252701246612166,2.218602615714873
835,2.2543158829337346,2.2185262044270835
836,2.2532004457554478,2.218741025967353
837,2.254103285673034,2.2189900080362954
838,2.255331599269043,2.2194533860123395
839,2.25265344804247,2.2188883419804926
840,2.2533709797310286,2.218893148755067
841,2.2524623895213227,2.2186288364248252
842,2.252479772606464,2.218237714746121
843,2.254485777458916,2.2185782452824396
844,2.2532689557808188,2.218264845393648
845,2.2546941498569555,2.2184088875516683
846,2.254555165787138,2.218779884995497
847,2.254008952593771,2.218861457752168
848,2.2540143850463688,2.2189758330650244
849,2.2551503908249817,2.2190046107742343
850,2.2555581513646437,2.2195051617803725
851,2.255176532130019,2.2197979899327493
852,2.253802844577049,2.2196144636312054
853,2.2559816645850583,2.2192627700916607
854,2.2546232546890486,2.2196993710477346
855,2.256676809724672,2.219828202953808
856,2.2536231807640923,2.2196527530149592
857,2.253798872417389,2.2197189965770816
858,2.2537122182497638,2.2194426065056647
859,2.253974673584591,2.2194876686838647
860,2.252683170187418,2.218772066252877
861,2.257005535756917,2.21888412138493
862,2.2525160238894237,2.218896166056861
863,2.254896859627398,2.2188484274034264
864,2.2546553645908936,2.219293035916834
865,2.254216165328114,2.2190906313441743
866,2.2549916290045395,2.2192883982221017
867,2.2536580991235473,2.2190140051063008
868,2.2552475832250782,2.2198709182824596
869,2.2555125919226517,2.219817652264964
870,2.2540879757092496,2.2199930264645773
871,2.254680446957436,2.2199300796926953
872,2.254744294687524,2.219754527879241
873,2.2528138280298666,2.2192840218810694
874,2.255625970653644,2.219254341701533
875,2.255938423969838,2.219685561438268
876,2.2567256268604567,2.219834767198669
877,2.252726190862584,2.219221491674982
878,2.256444017861862,2.219747788154039
879,2.2541324922549095,2.2196809280105354
880,2.2547670836589067,2.219651826009388
881,2.254174984606697,2.219592877415736
882,2.2543642107946784,2.2195768825693154
883,2.256490872958811,2.219426414310532
884,2.253195227124188,2.219295644653457
885,2.2548690211015865,2.219526221554818
886,2.255043064394843,2.219493206715424
887,2.2538673443509674,2.219278871613061
888,2.2563356389901936,2.219801778494645
889,2.2529697424109107,2.219706403595756
890,2.25489663024227,2.219909647700504
891,2.253759604061953,2.219890303793103
892,2.2539658579488826,2.219713768969713
893,2.2552621053206447,2.2197401528923835
894,2.256001548245108,2.220030406444131
895,2.254050842541208,2.2197948558218528
896,2.258742669499664,2.2201810384490077
897,2.2557447892241935,2.220504908487034
898,2.2564008084298472,2.2204516622044097
899,2.2563047869185118,2.2203987007439805
900,2.255286015975181,2.22050178664376
901,2.2536524568545904,2.2201721833589625
902,2.2544651509532794,2.2198602129148957
903,2.2555570508745,2.220035476705905
904,2.257420438096135,2.2207053139705786
905,2.2560933611584435,2.220378822928307
906,2.2568691671715086,2.2209459705907495
907,2.255408743982981,2.220879249658094
908,2.255641222611994,2.2204855709801317
909,2.2555447390485446,2.220210279127629
910,2.2544416822592157,2.2200688825090995
911,2.2563435464414634,2.2204346747473047
912,2.253760171311495,2.22007407224685
913,2.255161234781916,2.2199586120494526
914,2.25570377163889,2.219661198473083
915,2.254860739930223,2.2198091988062165
916,2.253715983274174,2.2196511208877734
917,2.252908895444138,2.219263907246942
918,2.2558412382558304,2.2194853485030617
919,2.255951533943455,2.2196771602502605
920,2.2562235425753565,2.2197353071814416
921,2.2539737934906245,2.2197176151360973
922,2.2560140243085454,2.220294963060076
923,2.253841508203022,2.2199790995126336
924,2.256691860343866,2.2200791510426225
925,2.2562450425111207,2.220334950709503
926,2.257360349527615,2.2205401683013712
927,2.2562225635918027,2.2203772894754774
928,2.25739679676526,2.2206931732911657
929,2.2563667808331753,2.2207024214785105
930,2.25403577062888,2.220357732218117
931,2.2559184422323213,2.220045525488971
932,2.2573759869206196,2.2204581923132776
933,2.254975153892463,2.2204253001501097
934,2.254763850896103,2.2207431409182963
935,2.256909429217669,2.2203539495233455
936,2.2550106771593805,2.220363884164183
937,2.257007359568379,2.220585241680444
938,2.2545695494550824,2.220294064323374
939,2.2557721349151842,2.22037498956292
940,2.254215609170137,2.220100717523221
941,2.2564286543871184,2.220138585007431
942,2.255489258741477,2.220325351028101
943,2.2541522227801667,2.220042999425457
944,2.256105435311191,2.220269183451164
945,2.2529646758464494,2.2196756225304317
946,2.2549315531184506,2.2193231977339027
947,2.257953629647905,2.2198178549474252
948,2.2580921362019426,2.2199866953045464
949,2.256137727128047,2.220313829596944
950,2.2544559357431173,2.2202435611878464
951,2.257075190349442,2.22082316848789
952,2.254511654357515,2.220377831384373
953,2.256075499278155,2.220275610085302
954,2.2550128252405797,2.2201211281804163
955,2.2567326541621355,2.220180455470245
956,2.2542402150110195,2.220264159593006
957,2.255569756545565,2.2200333512069395
958,2.254503414326178,2.2201507603562116
959,2.2558640724389676,2.2202033884573305
960,2.255725674620089,2.2202460701833635
961,2.254710987497436,2.219995802147543
962,2.2573209049753866,2.219989933423548
963,2.257389156078915,2.220219358235131
964,2.2547230127338245,2.220152899722925
965,2.256567229392909,2.2200861590553984
966,2.2554049225551274,2.219977937822107
967,2.257383753140782,2.220326899415428
968,2.254995031266922,2.220157817972853
969,2.2561447379536905,2.2202617796742143
970,2.2564886625668255,2.220650386490278
971,2.2556101808489677,2.2207882196311184
972,2.254993176027506,2.2206027651793203
973,2.257869119144878,2.22069213907724
974,2.2558649323745437,2.2203481853408302
975,2.2574918672277646,2.2208004472506393
976,2.2547366069760595,2.2204555526409107
977,2.2552622058233487,2.2205700346287465
978,2.2556466590250697,2.2204318339926017
979,2.2559550620511533,2.22095744668504
980,2.2552131589241875,2.2208176043209615
981,2.254918172575179,2.2203494409053386
982,2.2568519640433893,2.2207373276652906
983,2.256659423302049,2.2204995608703135
984,2.259303033282367,2.220838034713028
985,2.255601414919489,2.220614679174402
986,2.2578122606024262,2.221143704399433
987,2.256757743704264,2.221216880235096
988,2.2537579051501875,2.220833102595353
989,2.256487639161388,2.221367614647953
990,2.255184122509387,2.2210116375746076
991,2.256387104328834,2.2209385396116796
992,2.254802278829107,2.2204481232619657
993,2.256695592905703,2.220579063599008
994,2.2554175179224165,2.2203408146331243
995,2.2563508731820145,2.220846862067579
996,2.2555369342137173,2.220642374665945
997,2.2532466420779778,2.220474987755419
998,2.256123546023002,2.220734043676048
999,2.254910458875856,2.2200528407256876
