epoch,loss,val_loss
732,2.2451086952776684,2.262443936042238
733,2.2461327579524255,2.2625214699923135
734,2.2485571722980255,2.26283700272227
735,2.2463033348730397,2.2627374992796487
736,2.245634026828949,2.262761967033861
737,2.2457134026144185,2.2629094580143834
738,2.24848776199899,2.262843408462914
739,2.24702203944248,2.262816753493922
740,2.2465355976146926,2.2625068222696894
741,2.2486140175841123,2.262713944892944
742,2.2453670730459203,2.262715617245274
743,2.2472154659859367,2.262754603055866
744,2.245596671760257,2.262858616678338
745,2.2454590394688707,2.2630939920933435
746,2.2483169243256618,2.2631311378600687
747,2.2485315405090835,2.263353648178125
748,2.247031159409504,2.2633500536472986
749,2.2483928209217003,2.2632601732652535
750,2.2468352298653635,2.2634261833233507
751,2.2492736287373476,2.263500170654467
752,2.2459603058208937,2.2635108648875115
753,2.2487857329371024,2.263640769550865
754,2.2478318564866346,2.263648979211348
755,2.245082867236813,2.2634413116856624
756,2.246893872294312,2.263229571651234
757,2.247096606605343,2.263307423492748
758,2.2456727147789732,2.2631589921467614
759,2.2490703698783983,2.263403915332265
760,2.2482826586470104,2.2635003957641944
761,2.246192927553902,2.2635583554348497
762,2.247217796578819,2.2637482191386975
763,2.2480892182658554,2.2637272820328223
764,2.2449757195970426,2.2641281716561203
765,2.246206877057838,2.2641212381244276
766,2.246775255231193,2.2641072554641553
767,2.2476081873836673,2.2638793550609972
768,2.246281233680351,2.264281795355692
769,2.248036332972864,2.2641383559700023
770,2.2486238009943857,2.263651919707157
771,2.2486784690516535,2.2639160346376457
772,2.2476839424024764,2.2640301645087284
773,2.247882509042257,2.2639329049385717
774,2.2495534937011463,2.2643656008171313
775,2.249490953390985,2.264435300796606
776,2.247839205926956,2.264307308805426
777,2.2465031762262386,2.2641803773396325
778,2.2468972656629704,2.264205751236546
779,2.2461818871442665,2.2644121319863593
780,2.248953966486374,2.264485191500358
781,2.24799140268851,2.2646959139779805
782,2.2493410516364416,2.2647753259972143
783,2.250066347006803,2.26457484601217
784,2.2475294312746565,2.2642794845587138
785,2.248769967269104,2.264643348194956
786,2.24701490662749,2.26475085406022
787,2.247034993759005,2.2647662805408193
788,2.2509353086035424,2.2647525769861883
789,2.249255799562069,2.265111198835966
790,2.245030549334515,2.265364082236039
791,2.249955006431841,2.264874081102094
792,2.2466262344917824,2.265033663364879
793,2.2491800064557848,2.265006264621181
794,2.246804879105872,2.265325832975348
795,2.2478326632199233,2.2651787020943384
796,2.2496550400480904,2.2653444509186813
797,2.2465325639360354,2.265521322140853
798,2.249777713787895,2.2656282903284928
799,2.2459802427435207,2.2654327604759255
800,2.2488840263657695,2.2656793084821443
801,2.2475848997773986,2.2654811206616854
802,2.247586799959276,2.2656238812959173
803,2.2458445373853917,2.2654519659100156
804,2.247544625382622,2.265530488137423
805,2.247599819813303,2.265382491040268
806,2.2491455649211756,2.2658318997950455
807,2.248146237447183,2.2656493365669554
808,2.2486487690696353,2.2659707784272456
809,2.248693338289233,2.2659113825413217
810,2.2479007481649744,2.2658298141077946
811,2.2479227607197703,2.26589513319341
812,2.2487924127139713,2.265927066833399
813,2.246431810079016,2.2661009629567466
814,2.2464217848245447,2.2662684807176605
815,2.249498507466971,2.266201384710163
816,2.2526957923832547,2.2659715275254926
817,2.2503461572057706,2.265837060967891
818,2.2479317428056276,2.265716653121145
819,2.2495321924130445,2.265781179759681
820,2.2509522881351467,2.265510128635729
821,2.248313488407209,2.265811374883332
822,2.2480763896830718,2.2660051506291925
823,2.247724781731417,2.266140537398854
824,2.247038382755492,2.26617332964993
825,2.249776759167026,2.2661592853886847
826,2.247470089591218,2.2661452650833738
827,2.2472967969434836,2.2663049971658076
828,2.247079076450549,2.2664721217452053
829,2.247751420562215,2.2666432412617517
830,2.2514541204354974,2.2668366375152003
831,2.248936426280092,2.2665703901263514
832,2.248452049289267,2.266709872600184
833,2.2480736871851517,2.2670792924920526
834,2.247873338457204,2.267134326877016
835,2.25043609081679,2.2671612814853064
836,2.2500511341030065,2.2671786115120094
837,2.2519989597153964,2.266779531512344
838,2.249951947196263,2.2662633062359627
839,2.2502580447845575,2.266348574910628
840,2.248561254351337,2.266359374853983
841,2.24946784486346,2.266652844549176
842,2.247473951616115,2.266784084280522
843,2.248522692247739,2.2667771340177008
844,2.2482784230944137,2.2666405178903584
845,2.2493890457764523,2.2669026003690047
846,2.2501526912000838,2.2669787148349405
847,2.247772444825912,2.2671516443553723
848,2.250152516223068,2.266946072023261
849,2.2500746349089877,2.266791304903167
850,2.2501444242122055,2.2669524051355974
851,2.2497429988798703,2.267013727002547
852,2.247446806266973,2.2670587029373435
853,2.249246997884636,2.2670504084804604
854,2.249186442675646,2.267521697368348
855,2.252420032911213,2.26749950466734
856,2.249814524205694,2.2677036548535408
857,2.248999132372186,2.267353279168526
858,2.2508968629935295,2.267277581459788
859,2.25171742176489,2.267411782981106
860,2.248649268466298,2.2671247703607
861,2.2498306771940157,2.2670487741534218
862,2.249399606779715,2.2668388060975873
863,2.250365595430381,2.2669398925331032
864,2.24888794529651,2.2669951292126185
865,2.249247363434249,2.2675746145050684
866,2.2497924542943157,2.267496882443223
867,2.2497781293470385,2.267438134128017
868,2.2517443145873113,2.2674975957976953
869,2.249696837693963,2.267468201866941
870,2.2500980852096246,2.2677006987673622
871,2.2525348023280203,2.2674758331627367
872,2.252849935144341,2.267905770306382
873,2.248259551832295,2.267732503881865
874,2.24767037943007,2.2680201298502265
875,2.2518632761955892,2.267856895638425
876,2.250416399772479,2.267906394301419
877,2.249170743198721,2.268122102275039
878,2.249113329102112,2.2676559494633044
879,2.2497946864231873,2.2674185381741805
880,2.2492128839699235,2.267746474754297
881,2.249131497999639,2.267815526782801
882,2.2487400755200295,2.2676701119832066
883,2.25026119324399,2.2678081038656037
884,2.2479055449782095,2.2681770895086406
885,2.2489078447852338,2.2680512543120073
886,2.2499826914061334,2.267960067000686
887,2.2460455940896367,2.2676825192556427
888,2.2510318757004995,2.2678086913563607
889,2.250685704161217,2.2677269057984177
890,2.249180065818157,2.267674671215684
891,2.2518507375058183,2.267462360801879
892,2.2495187633778357,2.2675606101703796
893,2.2505475127502046,2.2675270197684303
894,2.249500208962943,2.267262335979577
895,2.2467863645814115,2.2675644431197854
896,2.248485023734903,2.2674334942819208
897,2.250123791731151,2.2671705113643665
898,2.2483051100191,2.267112212508109
899,2.249685356889446,2.2669564989385043
900,2.247323021319449,2.2670494601296847
901,2.2522963435429686,2.266947416977829
902,2.2501121205794066,2.26755016158072
903,2.251908293427564,2.2676010687005195
904,2.2480590391253714,2.2673548344029575
905,2.2478692869414836,2.267374002192009
906,2.2499150775738506,2.267297457660024
907,2.2514039779365236,2.267131422885487
908,2.2515656792584524,2.2670845335180108
909,2.2490772789914484,2.267217095008497
910,2.249618989441613,2.2673297696516657
911,2.249407371711569,2.267615735816043
912,2.2503616626394054,2.26783053612595
913,2.2501522222057906,2.268309591299419
914,2.2498213028071654,2.268128710310235
915,2.2487410240333805,2.2678047386272864
916,2.2489076491868927,2.268166137844372
917,2.251051112534768,2.2680135465314706
918,2.2496949855383632,2.2681364610054464
919,2.251468919470423,2.2683227727667945
920,2.2499841055106953,2.2685505309553617
921,2.2510299518773436,2.2684025981209497
922,2.2494307356280094,2.2684764097752184
923,2.2499839643842052,2.2686962849405585
924,2.247757599162001,2.268629412902029
925,2.2506874635997325,2.26835139250261
926,2.2480855777568114,2.2683976875347764
927,2.252835886455211,2.2681669504448556
928,2.25009422688079,2.268009676697532
929,2.2499145949897654,2.2675940777506365
930,2.2506721212886682,2.2676576343639807
931,2.247951168206703,2.2676565171809098
932,2.2504874489823274,2.2682288807164728
933,2.2516632822671205,2.268138010916337
934,2.24950851728362,2.2679885023138358
935,2.249267049655649,2.2683431938694616
936,2.248488556404557,2.2684741309194854
937,2.251389828642371,2.268497115307067
938,2.249268945420281,2.2682812499087395
939,2.2519119796190408,2.268230207799154
940,2.2506301623907934,2.268033371777816
941,2.251329270413427,2.2682405833802535
942,2.248034895700299,2.2681969466962313
943,2.252332020982338,2.268657876353895
944,2.2498046648683774,2.2686220105184893
945,2.2494794587938443,2.2685300714471506
946,2.2485453771704234,2.2685498670337685
947,2.250522588892485,2.268762035232982
948,2.2522011760593035,2.268973311358852
949,2.248360257234834,2.269162241161535
950,2.251972329764164,2.2686430944019906
951,2.2508171593853312,2.268577882547698
952,2.2509926969178604,2.2684495053603126
953,2.249882281237868,2.2681487005863463
954,2.2500684783728926,2.2681789573109703
955,2.2503620501174875,2.268131177771415
956,2.2495676800235365,2.2685933421103006
957,2.2497988857138034,2.268414075675003
958,2.2519592560467845,2.2686462942302894
959,2.250139835257422,2.2684522359565116
960,2.2497758097296594,2.2683842596635104
961,2.2505400078498816,2.2685570602782037
962,2.2498832954014056,2.26870846215998
963,2.24802636221278,2.2688040524198296
964,2.247926691910621,2.2686152663527492
965,2.2482022272750575,2.26875286505363
966,2.247608588293782,2.2690120028536858
967,2.2495854744242747,2.269203060171441
968,2.2531546128586095,2.2691843965977574
969,2.249716178716632,2.268865931357303
970,2.24796466354567,2.2687587019359094
971,2.250584316271692,2.268733855830045
972,2.2501436907240615,2.2685547966325874
973,2.250583060421715,2.2687844743378807
974,2.2512172776637,2.268950006418061
975,2.251023259998123,2.268438833562191
976,2.2493919254374735,2.2684244687477366
977,2.248244589539577,2.268885365323397
978,2.25052945040746,2.2689545557639628
979,2.252887900581724,2.2686493358733744
980,2.2500465008630814,2.2688788017777926
981,2.250492130902102,2.269085112941322
982,2.2495771515447167,2.2692222500151615
983,2.2484504174775983,2.2692242155424904
984,2.2502522075747553,2.2690742692688817
985,2.249315951877691,2.2691649291694067
986,2.250826161461479,2.26887030540661
987,2.2489356705479615,2.268927999660729
988,2.24959233370809,2.2692430776081967
989,2.249848907707612,2.26902207537321
990,2.2479611732229774,2.2690742339053602
991,2.2510179322815445,2.269060325394407
992,2.2518153758093633,2.269085304969045
993,2.2494253602908185,2.268961052385053
994,2.2499584977461606,2.2690008234179193
995,2.2509052353642685,2.269034386061405
996,2.2504130016259833,2.268879552016798
997,2.2502801181666285,2.269009381770327
998,2.250550510820453,2.2693534304270524
999,2.250611681964765,2.2691165412251837
