epoch,loss,val_loss
732,2.2525961841665096,2.2100376712236978
733,2.2505024905080226,2.209712686564402
734,2.250591758249411,2.209482480252207
735,2.253171087868178,2.209756957231506
736,2.2538010562533763,2.21001142118819
737,2.2530467979498763,2.2102451637213227
738,2.2536529734063504,2.2101965875959784
739,2.2513353135158765,2.2099955769562016
740,2.251617878675461,2.2101818409891463
741,2.2512126395951455,2.2100907008281614
742,2.25104236758467,2.2099100022517337
743,2.2508790239469327,2.2098087077727753
744,2.2538021849607355,2.210272996573435
745,2.2525265187914694,2.210519388786652
746,2.2522006092676476,2.2104997703435716
747,2.2542949899363873,2.210681641519552
748,2.252873036176411,2.2107810222235007
749,2.252767634035936,2.2106460267535653
750,2.2528738123712255,2.2105521564535056
751,2.2532922100664963,2.2110290150329646
752,2.254189919179945,2.2110356277746868
753,2.2525713681729873,2.2108853810131284
754,2.251099101420659,2.210515710328574
755,2.2519484473698177,2.2105483415420273
756,2.2529045854931447,2.2105964815306
757,2.2535048238377073,2.210700406968219
758,2.253542904533557,2.210963602014629
759,2.252028251539415,2.211035651980706
760,2.252380834141774,2.211024249874571
761,2.2537924571713406,2.2114363318612096
762,2.2546590562187023,2.2116514520396655
763,2.2547790672796877,2.2119423571943915
764,2.2529466363476285,2.211865050023671
765,2.2513517563912404,2.211515426635742
766,2.252608381100555,2.2114049734987873
767,2.2548464078511765,2.2117039778161884
768,2.2522564799483145,2.211852851689451
769,2.2569059209147495,2.212431134132255
770,2.252352312207222,2.212327639476094
771,2.250258471983582,2.211707155659514
772,2.254896161271565,2.2119422209552035
773,2.2509049048174674,2.211676244787129
774,2.2549570680999045,2.211827855011631
775,2.250269351610497,2.211766890545525
776,2.25365170725246,2.2119643761034173
777,2.2541510765232258,2.2121005853017173
778,2.252120638071601,2.2121186931178256
779,2.2518267446934286,2.2119437519323686
780,2.252048868296751,2.212031237841295
781,2.2543171506319473,2.2120581581479026
782,2.251652574806071,2.212001121697507
783,2.252501651867112,2.212060548974283
784,2.253472400912598,2.2120802734525804
785,2.253760632739138,2.212216868233488
786,2.255588378701637,2.2126799026053976
787,2.251845301754439,2.2123459934224337
788,2.2535749504815286,2.212364054111779
789,2.2522390224595568,2.2121596034325037
790,2.253261794572446,2.2121533252908
791,2.2545748290730945,2.2123799064838447
792,2.2543594412394423,2.2124532843535802
793,2.251571922382312,2.212304016114995
794,2.2538426763086177,2.212487263178247
795,2.2520634347378317,2.212399562842548
796,2.255921373171593,2.2128159220113695
797,2.2552477773000943,2.2130052505691955
798,2.2532506967658428,2.2131321494470066
799,2.253185429902219,2.2130312694693512
800,2.252019228330299,2.2128553728958775
801,2.253077628897197,2.2129249193597675
802,2.252914779666644,2.2128292747370746
803,2.2545505063747293,2.2130778585589908
804,2.2548974123018892,2.213220872433466
805,2.2527444162475527,2.2133456109776115
806,2.2532430235574497,2.2132921445937384
807,2.2542147614173036,2.2133319292214146
808,2.254714764765839,2.213370985312175
809,2.2541698882384087,2.213622431228103
810,2.2522788468136716,2.2132637702122744
811,2.2546628664678603,2.21348535061311
812,2.25434955843349,2.213625823283988
813,2.252793030062718,2.213436199327042
814,2.2546827161490026,2.213369972086767
815,2.2565868096565134,2.2137301917131804
816,2.2546050615275086,2.2139877898138276
817,2.2551789933176183,2.214339336187906
818,2.254083787104977,2.214301408568911
819,2.255745564156504,2.214511724173862
820,2.254269581677309,2.21438699762562
821,2.255094975900294,2.2143485284772737
822,2.2544658023919633,2.21429927629709
823,2.253340110849978,2.214283840354241
824,2.2549635205251066,2.2144839448748894
825,2.2564756365409537,2.2147054378770004
826,2.256404838900068,2.2147159021605485
827,2.2556898120179105,2.214857841544824
828,2.2555332277248157,2.2150111873194858
829,2.2537539063104943,2.214738755427495
830,2.2540404634244404,2.214612450989537
831,2.2533676366307844,2.214439902344161
832,2.2547665905596603,2.214510238395547
833,2.2541311556723582,2.214438810716956
834,2.2518302431302284,2.214183742895066
835,2.252505666506824,2.214082766307546
836,2.2553687796219073,2.2143013655121866
837,2.255303228524194,2.21446709470072
838,2.254516924050317,2.214669026026079
839,2.253165444998599,2.214413798187407
840,2.2557922065702836,2.21456544954072
841,2.255664504063663,2.214633881242449
842,2.254976634658984,2.2146971343555433
843,2.255893053848352,2.2148344238277824
844,2.254861775396475,2.2147664357602648
845,2.254907362496675,2.21494585463086
846,2.2575343398015892,2.2153340517028646
847,2.255299876652547,2.2153740588973903
848,2.2546538185717453,2.2155517563558544
849,2.2548596923475834,2.2153110853316864
850,2.253896258882622,2.215161647865179
851,2.256722076615291,2.2152267241413703
852,2.2549896822936497,2.21529719107663
853,2.2536862443632155,2.21510013415807
854,2.2550459283946167,2.2152039385655926
855,2.254842193936234,2.214992198232906
856,2.253245827644619,2.214734836622925
857,2.25600937142301,2.214886459700181
858,2.2582146278513013,2.215533840045775
859,2.252994395903687,2.215226992978133
860,2.254210221900869,2.215316958611652
861,2.2567456137778152,2.2156356379242492
862,2.2543057697032816,2.2156269074771604
863,2.2565661339617487,2.2157196996454065
864,2.2537319504502995,2.215558716550349
865,2.255248671369766,2.215265066904306
866,2.252892760865724,2.215134097773645
867,2.253054266100499,2.2149342912226673
868,2.254599407092849,2.215166291993476
869,2.2541775138520483,2.2153261626827105
870,2.255949797247773,2.2155785849794865
871,2.2540262630626335,2.2154028788409788
872,2.257136845989014,2.215587250305957
873,2.256349817585589,2.215922218127392
874,2.2558761023318588,2.216283679329803
875,2.254978811562951,2.2162578836391345
876,2.2546955845249235,2.216090517652431
877,2.254548002090027,2.2159665339933468
878,2.2565945511433614,2.2162388386430765
879,2.256403232465929,2.21625594351598
880,2.256738634029431,2.216269096167154
881,2.2542272114486837,2.2160320209150153
882,2.253805903356467,2.215960421866377
883,2.255141415702763,2.215863205994557
884,2.257889640197825,2.2162148896788865
885,2.252741582580467,2.215942682495871
886,2.256086414429679,2.2161394697208183
887,2.2563993550503434,2.2161002351909955
888,2.2547727104888033,2.216133666274147
889,2.254329089575739,2.216043504421923
890,2.253241446258417,2.216022702668662
891,2.2558649104477753,2.216205855049963
892,2.2544447957579767,2.216209315011229
893,2.2560367690983103,2.2163374608203514
894,2.2556187957525253,2.2163012638246276
895,2.2544448849425387,2.2162063734443573
896,2.255460641944586,2.2162410069026075
897,2.2556843626410212,2.216276829883202
898,2.2533477260105648,2.2161905478488615
899,2.2569288159929104,2.216479690676858
900,2.2567455337118747,2.216523099138409
901,2.2538383465204666,2.216257206727445
902,2.2564538181272904,2.216510844252073
903,2.2566160737578547,2.2166357648768944
904,2.256639648951701,2.2167562136003163
905,2.256154954433441,2.216683861166105
906,2.254003174046972,2.216457003424645
907,2.2559961109463846,2.21670642310397
908,2.2558820023020703,2.2165312627790645
909,2.2549769182258577,2.2167008563621775
910,2.255630536755519,2.2168819081751163
911,2.2521042363412342,2.2165174426415537
912,2.2554116415888514,2.2164057500707277
913,2.2535954620411145,2.2163240027020668
914,2.255097625638122,2.2163505123631975
915,2.2543268822022338,2.2161588655970488
916,2.253914747220367,2.216074936901891
917,2.2547640773787427,2.216081336073691
918,2.255588497466116,2.216457633209571
919,2.2576970248969634,2.2164952598599195
920,2.2556086242643754,2.2166257677909393
921,2.2545939672793915,2.2164307208288285
922,2.255783200708788,2.2164175501837993
923,2.2565000995771207,2.2166482915989687
924,2.254689022231458,2.216523829603238
925,2.256372236493808,2.216647991058747
926,2.2558691973116862,2.2167849572842333
927,2.2553914600788656,2.2166110775220105
928,2.2545048754606674,2.21639875024691
929,2.2552974969148636,2.2166107349961273
930,2.2566515763304125,2.2169654362927873
931,2.2574720522805825,2.2169717047949256
932,2.2565476787624075,2.2170485417690773
933,2.252649977580825,2.2166703509941685
934,2.2575234922010505,2.2169311138711745
935,2.255273567651635,2.216736703763004
936,2.258379042593401,2.217323898090935
937,2.2560826853584888,2.217150642758324
938,2.2552438876522123,2.217139020441677
939,2.253960037631775,2.2171434782050476
940,2.2575440411247425,2.2173667622383713
941,2.2585630746030096,2.2176684962664224
942,2.2567099906615358,2.217639264177869
943,2.2548222748646096,2.2174571044575706
944,2.257868649132216,2.2177203470591693
945,2.2572209634887637,2.2176421549763643
946,2.253995598696951,2.217460942718218
947,2.2555936626089155,2.217463425655999
948,2.2574264531704915,2.2177330087351566
949,2.255352911664479,2.217595957038859
950,2.2571036346367936,2.217886050756408
951,2.255564305319715,2.2176651808986336
952,2.2547385612530495,2.21747836462571
953,2.2552641745823534,2.2174013931260705
954,2.254471925212376,2.2173713007598765
955,2.254402541624966,2.2173408894311812
956,2.25415944163479,2.2170725991248226
957,2.2571574431746755,2.217116871934053
958,2.255909815875452,2.217128520813057
959,2.2561241675223878,2.2172770543025617
960,2.2552089660025354,2.2175269144029093
961,2.258033540266663,2.217950699035905
962,2.255338853642122,2.217861438161708
963,2.2563427833478844,2.2176782879225327
964,2.2544872476093807,2.217612058325919
965,2.2574408163330446,2.2180977086172593
966,2.2553757633735882,2.21792411033034
967,2.255324661286909,2.217819042925565
968,2.2580044262889607,2.2182203200306856
969,2.2544525339087444,2.217665780908014
970,2.254980971564108,2.217704377727046
971,2.255485687682878,2.2175028000666233
972,2.254994291422972,2.2173428331959495
973,2.2562087020322457,2.217377481863291
974,2.256690345593353,2.2174718097213786
975,2.2563289495101615,2.217845369006531
976,2.2559272308847795,2.2176419022055436
977,2.254900468151961,2.217764361956477
978,2.257160206561658,2.217826308372957
979,2.254418842383285,2.217372233655575
980,2.2542110601467873,2.2171977920138075
981,2.2558057521706196,2.2172517566560948
982,2.2564090917359536,2.21723418051556
983,2.255907994152895,2.217310511733858
984,2.25583375256453,2.2173473226627785
985,2.256666199040057,2.2175450185774044
986,2.2567213613595536,2.2175619720020276
987,2.2545841093828427,2.217381227584112
988,2.2540343546155674,2.2174464182498106
989,2.255209485096718,2.217363175249057
990,2.2568655592292104,2.217545220151423
991,2.2572156931482144,2.21767666847558
992,2.2545678335339274,2.2173544051726446
993,2.2552579701391617,2.217471718466828
994,2.254488977923322,2.2174604975845185
995,2.254001309177769,2.2173206529848657
996,2.2567722841874875,2.2175632204328264
997,2.25490225117598,2.2174797244470397
998,2.254448975422489,2.2173357384759673
999,2.256278840018742,2.2175387809218745
