epoch,loss,val_loss
732,2.252724655576427,2.2203174511825043
733,2.2523622532869503,2.220227395292595
734,2.2529976459361216,2.2203274272441664
735,2.2530444183783365,2.2203494554000196
736,2.2524363045987514,2.2201656616889673
737,2.253480812786654,2.2202927028737647
738,2.253475114310398,2.220510247971298
739,2.253819803722661,2.2204667050149127
740,2.2530601800499075,2.220327405233219
741,2.252366800659532,2.2203815282516706
742,2.253234173689985,2.220296365495394
743,2.250289212524266,2.220072325067364
744,2.2500372702469478,2.2197881395257526
745,2.25456076715078,2.2201826020143534
746,2.255194065350482,2.220502188462847
747,2.2528431463951804,2.2203826483087385
748,2.2538047183676277,2.220495784677881
749,2.252486975587457,2.220474526404934
750,2.251177778348424,2.2203016767369763
751,2.2524950288098564,2.2203966089521594
752,2.2552293593098347,2.2205301844868597
753,2.2533793063930667,2.2205356239922347
754,2.253162758436518,2.2206850518111767
755,2.2558982410819852,2.2212154464065352
756,2.2543976303890663,2.221050721379423
757,2.255621372485572,2.221134989190592
758,2.2544584409055677,2.221119938104832
759,2.25416507106165,2.2210814842795603
760,2.254062350383408,2.2212892553158983
761,2.255395859416891,2.221496367824713
762,2.2537442707048685,2.2215362452580254
763,2.255051803192306,2.2216157462984087
764,2.2543971266103733,2.221485607773128
765,2.254894103131471,2.2213896180319774
766,2.2550768899731644,2.221325344465082
767,2.254656081438703,2.221490473993376
768,2.253573697217004,2.221584210713971
769,2.253178963248725,2.2213099743206364
770,2.252808321577005,2.2208717910872253
771,2.251458787080159,2.220710252444883
772,2.2539926742200076,2.220621120714611
773,2.2535879519213937,2.2206738437367646
774,2.2538826744656015,2.220844829277586
775,2.2560276947864795,2.221121311687993
776,2.254919797278703,2.221301446979505
777,2.2532557385793304,2.221346815944068
778,2.253809262648374,2.2210528072168283
779,2.2552665737805238,2.221349174216971
780,2.255690325742063,2.2214327306743433
781,2.2523629472135056,2.2211058310886114
782,2.253115001872132,2.2212530032857045
783,2.2544524557400156,2.2214349214639477
784,2.2542755794229405,2.2213579383758852
785,2.25325854601047,2.221376496305798
786,2.2526825214806836,2.221336727926724
787,2.255021690666992,2.221390156199639
788,2.2533352969424625,2.2215775492008225
789,2.2529994460563265,2.2214897365265918
790,2.2539174144711533,2.22155244711613
791,2.2533819767976566,2.221659826321908
792,2.2563770439080018,2.2217287781155513
793,2.25298053978675,2.221492800550505
794,2.253918108476125,2.2212932761156705
795,2.255478914802428,2.2214778935364
796,2.255549502082602,2.2218232642088527
797,2.2518039680606066,2.2214702796495818
798,2.2539367182879992,2.221726770817208
799,2.25389965705359,2.2217511125237213
800,2.2528383142825037,2.2215395138836986
801,2.2538331337554927,2.221360082042052
802,2.2551079738276214,2.2212729724174882
803,2.2534455805295774,2.2212458228144483
804,2.2551091787023427,2.221526325724478
805,2.2550388936602586,2.2216013146207154
806,2.2537878210291526,2.22179234453074
807,2.259787186607071,2.2219347532586897
808,2.2552401957888075,2.2220717406903203
809,2.2544503079451874,2.2219141053893314
810,2.253915603003018,2.2218092890582164
811,2.2565018381160806,2.221882589014448
812,2.2546774508254854,2.2220762053108296
813,2.254118552273144,2.2217991687247998
814,2.2548745401493844,2.221950370826193
815,2.2553442140632187,2.2220759776976244
816,2.2539564249508026,2.222050894422287
817,2.2544056944889004,2.2219724309979694
818,2.257141546575063,2.2224320508930497
819,2.2549218258586405,2.2222559281972294
820,2.254508990618159,2.2221099431905933
821,2.2529048719604634,2.221998810217854
822,2.2537924386961747,2.2220829990897615
823,2.256332495738727,2.2223447068518967
824,2.25641591954555,2.2223484797283626
825,2.2539090679052913,2.2223685362035868
826,2.2564918848825557,2.2222466981065807
827,2.2533317578666185,2.221983931617881
828,2.253675129395345,2.221866445885553
829,2.2534595199115897,2.2218321808436015
830,2.2540165203459948,2.2217919572381177
831,2.252924335678958,2.2216833979454154
832,2.2552646829552856,2.2216278803333536
833,2.256160363697084,2.2219588361364724
834,2.2522348432518937,2.2218620158822606
835,2.2566821184876615,2.2220790067041216
836,2.2548802670570813,2.2220296102364525
837,2.2542277055256505,2.2219996646428077
838,2.2559731610874447,2.221867876497077
839,2.2550990537823474,2.222006272729385
840,2.254986206940655,2.222223585011126
841,2.2521305149986026,2.221950076279698
842,2.25404336539526,2.222115414711892
843,2.2552395290278326,2.2222212356426514
844,2.2556500157954598,2.2221404866816066
845,2.2563961416585148,2.2224226118985015
846,2.254465737681368,2.222198922244931
847,2.256393948729614,2.2223528267904036
848,2.254859536100654,2.2223734462456295
849,2.2567853285048303,2.222668276681552
850,2.2551106474024625,2.22280784169516
851,2.25431006921389,2.222721217612084
852,2.253420889402799,2.222364614353028
853,2.2541920272825537,2.2223977122144745
854,2.253907786597268,2.2221869305807953
855,2.2550909705265783,2.2221122442350336
856,2.255027287336734,2.222202191370853
857,2.2570234595880705,2.2225027059338145
858,2.2547714256206324,2.2224586521233523
859,2.256392612664742,2.2225672162184433
860,2.256231693376171,2.222421450420833
861,2.255946222230108,2.222442878678322
862,2.255725757422508,2.222530697655688
863,2.2550464140227913,2.222390559757151
864,2.254067895903442,2.2223208736983158
865,2.25425646406241,2.222271177381515
866,2.255518032185639,2.222385910044585
867,2.2570294751790727,2.222671768318141
868,2.2550633587806077,2.2227241919914116
869,2.255462286868098,2.2229011353954164
870,2.254482019442183,2.222834287748285
871,2.2532229044997187,2.2226113640756804
872,2.256652174075284,2.222814791551719
873,2.252821220590091,2.2227136805634813
874,2.2541199257873097,2.2221607762727724
875,2.255963719967125,2.222339762492786
876,2.256508203286098,2.2224986988408597
877,2.2531667028676354,2.222371735995025
878,2.2574014506303954,2.2225186259517438
879,2.2525325972732677,2.222175634562644
880,2.2550673698990247,2.222375055145827
881,2.255714247674023,2.222319202667217
882,2.2573803557111978,2.2228031655694576
883,2.255407548827885,2.222900601129696
884,2.2535772710199815,2.2226154122890867
885,2.2547913949549976,2.2226907341509268
886,2.2536328424105925,2.222516504796773
887,2.254634768791577,2.2225219318959777
888,2.2562818934873423,2.2225252549487204
889,2.2555679813540586,2.222605176798396
890,2.2549419410581715,2.2227679848720983
891,2.2541811691383296,2.2226253593363183
892,2.256241030673562,2.2228850950176255
893,2.254680468288573,2.2228174472725595
894,2.2559140230633288,2.2227316685099088
895,2.2572449937113435,2.222825425740705
896,2.255215102701053,2.2231945786414102
897,2.2564120726416683,2.2233061303223973
898,2.2558975542576887,2.223091320585314
899,2.2547625397311752,2.2227693346434165
900,2.2560425695158433,2.2226934080808243
901,2.2552315649309422,2.22256454468974
902,2.2543912570861777,2.222584573050982
903,2.2556427423652554,2.2224552822473216
904,2.2555198622159884,2.222409587320639
905,2.253606827597485,2.222306153477114
906,2.255507541331269,2.2222870829922785
907,2.2572548403325667,2.222530399707501
908,2.2590309279151963,2.222843789674132
909,2.2553145424716874,2.2230090329590038
910,2.2560612273631855,2.2232720032490656
911,2.2545061675710114,2.223208088360561
912,2.2552905973397617,2.2230833948433926
913,2.2557089261664083,2.223036896417084
914,2.256343807475334,2.2230930226318386
915,2.256965239144456,2.223353235150304
916,2.255869223962504,2.2229875415701152
917,2.253949102308889,2.222834427217651
918,2.255466998668058,2.223041637174932
919,2.2544748819519054,2.2227449719264536
920,2.2522590652598993,2.2223037242689303
921,2.2555478648998704,2.222718672446228
922,2.255741151994665,2.2227567737961937
923,2.255396130456572,2.2228319369791136
924,2.2550486940047754,2.2228314238238926
925,2.2561148929286765,2.2228052912266674
926,2.2564943464314395,2.223049310191159
927,2.2570141328320448,2.223042929817837
928,2.254392998629549,2.2228910810948417
929,2.2554631328882984,2.2229253265270406
930,2.2567766007806656,2.2229059263782447
931,2.2554487119417566,2.2226788924613823
932,2.2559375829257076,2.222621766249272
933,2.2524350262145285,2.222371245751199
934,2.2551647455896284,2.2225816692067353
935,2.2544297814531635,2.2226170097836118
936,2.257201189094819,2.22279183443384
937,2.254005298496654,2.222837702546658
938,2.2566815214722147,2.223013118390921
939,2.2560666344339775,2.2230537714099765
940,2.256938181497916,2.223011869769911
941,2.256301079332753,2.223084438262344
942,2.2555307966702887,2.2230664867340293
943,2.2571454291470725,2.223258594079924
944,2.255244537509541,2.223204839344641
945,2.257651459356899,2.223337887316955
946,2.25534785788058,2.223320215127571
947,2.254365621706219,2.2232050037263975
948,2.2537318233685717,2.223021987802183
949,2.2553199108721356,2.223043132218502
950,2.255475297299273,2.222862629844419
951,2.2565843165046835,2.2228046473064094
952,2.2559476234027556,2.22285436473371
953,2.2555766112709303,2.2228940660794443
954,2.257344794767398,2.2232640939153048
955,2.2560240097558517,2.22318744159175
956,2.256211818522015,2.223178267428918
957,2.2548609443083465,2.2229336438637244
958,2.2552728000308027,2.2228674602468526
959,2.2564162645988355,2.2227416351668934
960,2.257154146542715,2.2232306674904447
961,2.2545303352814625,2.2232260229804663
962,2.2570456967051133,2.2233327852794216
963,2.2565169279520343,2.223127946201313
964,2.256435954637424,2.2230194200250817
965,2.254517862964034,2.223166129291933
966,2.2562141049901316,2.2229105184621485
967,2.257176844018331,2.2233354192894645
968,2.254001260436702,2.2230408479824217
969,2.257616249179558,2.223234690891511
970,2.254817221334194,2.2229915410592884
971,2.255951202134746,2.223123479379709
972,2.2579107649964967,2.2234840356047996
973,2.2570113934100764,2.223408715043606
974,2.2547452431538835,2.223260408682429
975,2.253287690197655,2.2230277727793806
976,2.256184111310033,2.2232000311532545
977,2.2547591458035496,2.223125121596477
978,2.25690949098153,2.2231335684976004
979,2.25622625788514,2.2230727598540083
980,2.2565791151081434,2.223350390235366
981,2.2563817674927833,2.2234258828821476
982,2.256942983039512,2.223544423739249
983,2.2553525451475003,2.22336818748695
984,2.2543429428824346,2.2230454419672716
985,2.257086840293374,2.2232412526550487
986,2.25536036028739,2.223127526692668
987,2.256407962114029,2.223261916732468
988,2.255812877014168,2.2233596279297965
989,2.255742945270263,2.2231548753947306
990,2.257115889092963,2.2232767687192045
991,2.25757196998874,2.22339809336084
992,2.2545336508153833,2.2233765598510025
993,2.2548443673220824,2.2233689440632385
994,2.2571232544268476,2.2236503402175294
995,2.256555299306786,2.22370772085618
996,2.2546242235052247,2.223511491860355
997,2.2540220213256785,2.223080106808066
998,2.2556413769839607,2.2230213778988435
999,2.2545440230037754,2.2228659786099505
