epoch,loss,val_loss
732,2.2525119502846347,2.2252274461911443
733,2.25360451386146,2.225315761526058
734,2.254935780354614,2.22563196311386
735,2.253881834718976,2.225574941370445
736,2.253894317736979,2.225733836826103
737,2.255446254109494,2.2256374110485746
738,2.2520862115768954,2.2255965712894605
739,2.254014140096476,2.2256363529032073
740,2.2513622855925104,2.22546359608412
741,2.252199845133039,2.2253483783506964
742,2.2540299955143692,2.22542292736878
743,2.2532614755343783,2.22545906031603
744,2.2540850217339687,2.225336176492869
745,2.250321302365558,2.225177914681206
746,2.253610767398907,2.2252373194072907
747,2.254339539256592,2.225337956110102
748,2.255812359501302,2.225432911272105
749,2.253793336985838,2.2254839924025474
750,2.2546368515254054,2.2255616911927425
751,2.2547373399390445,2.2257655647444663
752,2.256100512097447,2.2259836092628884
753,2.252672927624209,2.225665531607613
754,2.2536248801481182,2.225657264157641
755,2.2543276489699346,2.2256679115824785
756,2.2531588637528674,2.2255973043915
757,2.253281541804271,2.225508499386132
758,2.254561388371628,2.2253258789758705
759,2.25267919495965,2.2252809020829263
760,2.25315476149287,2.225190074830821
761,2.2530655602860477,2.225161537791221
762,2.2552815007339158,2.2251879986441367
763,2.2537073887008243,2.225286689097386
764,2.255076858388979,2.2253014894971535
765,2.254253739076017,2.2255142110049775
766,2.251348205456739,2.22529188938959
767,2.2535492907516583,2.2250716692264385
768,2.2526485720150276,2.2249353611739973
769,2.2546344987434894,2.225140488578854
770,2.2530873849937585,2.225117166669956
771,2.255870052407174,2.2253379456830484
772,2.25437685046506,2.2255229204015836
773,2.2523743139089207,2.2253036474961005
774,2.254179952378472,2.224981797854373
775,2.2555557815081553,2.2252008543985045
776,2.2579979321778336,2.225694935696781
777,2.253907579669644,2.2254608497587545
778,2.2556313954094933,2.2257160015523283
779,2.2556862321306737,2.225781676546679
780,2.2559142651660062,2.226112213928826
781,2.254849894832552,2.226131431188174
782,2.253822582505422,2.225844820173374
783,2.2546231413819386,2.22584604434951
784,2.2545097353582944,2.225831159931757
785,2.254722644851782,2.2255470698575595
786,2.2553962806883003,2.225743868252728
787,2.25454794110682,2.2256635157775237
788,2.2551706779814,2.225614656010428
789,2.255132090996101,2.225792942375972
790,2.253005059488462,2.2256932056080503
791,2.252759035571721,2.2253986884807717
792,2.256445093873478,2.225577876184847
793,2.2564807553257276,2.2256368082846985
794,2.2524504339457545,2.225702614018253
795,2.254178153801036,2.2260141404763902
796,2.2560559614669646,2.22595677985375
797,2.255417145718672,2.22580190823798
798,2.255105239338823,2.2258679142912663
799,2.2543661321118917,2.2256075349347344
800,2.2532916645141796,2.2255266468699384
801,2.2531834975170577,2.2252953798456088
802,2.254416206061325,2.2254399675797574
803,2.256407344085926,2.225454103254891
804,2.2543605064279557,2.225779390214771
805,2.253914609075444,2.2255002840714257
806,2.2566306119751816,2.225587578958779
807,2.256578341770423,2.225545971608142
808,2.2553068826808738,2.2254495448280123
809,2.2557525010272017,2.225508047413485
810,2.2561165090791717,2.225729038376483
811,2.2549315603188846,2.225634419687462
812,2.2537505539769027,2.225494669103342
813,2.2571144406395,2.2258478730942044
814,2.2557895549120466,2.2258558708444376
815,2.256516509242454,2.2259059493736224
816,2.2538716952991593,2.2258204074343078
817,2.2540383970141633,2.2255898875484355
818,2.2552936010367888,2.2254698402847533
819,2.255250069038709,2.2256701963102246
820,2.2518239375658835,2.2254007789043944
821,2.2562391893257105,2.225505820235051
822,2.2568199753268505,2.22565453748326
823,2.2542030035396663,2.2255126487516974
824,2.2534810488316315,2.2253361347846567
825,2.2556632948477255,2.225721532502427
826,2.2543890674684963,2.2254717548521152
827,2.255328149555411,2.2254287841642877
828,2.2541022006392883,2.2253426436720223
829,2.253993127723244,2.2254185907172994
830,2.255498859497982,2.2255667902222194
831,2.2570495954450474,2.2258278130482383
832,2.25500169547596,2.2257863861658276
833,2.255026385731287,2.225846041742747
834,2.2554348461702327,2.225688381291318
835,2.2549542925134722,2.225513964565588
836,2.255129087110159,2.225612135671386
837,2.2543483438101175,2.2257614588917956
838,2.2535904406246856,2.225628265319901
839,2.2562807057863425,2.225687602671181
840,2.255717038122705,2.2255362678316084
841,2.2538829918689003,2.225405500955798
842,2.2536404849173923,2.225131580667199
843,2.2551478509032066,2.2251304954515976
844,2.2575781864136153,2.225480288592981
845,2.2574651560717083,2.2256695474266905
846,2.2528435960832014,2.225534035640168
847,2.2550443247806213,2.225571352659503
848,2.2536637310424457,2.225402352186288
849,2.254871494964476,2.225160797470452
850,2.253710478107448,2.2251117696673854
851,2.2546850989430256,2.2251572586890527
852,2.2527029084693395,2.2250070523774554
853,2.256223796230203,2.2250066894358
854,2.254875823861,2.2250016210859216
855,2.256043140935701,2.225197804284958
856,2.256806685305412,2.225307591729449
857,2.2547560605909625,2.22543706825744
858,2.2542900744348215,2.2252556918748194
859,2.2555468461872805,2.2253096478641083
860,2.2533169626876046,2.22505033928572
861,2.25474395043238,2.2249620766876324
862,2.25351620840426,2.2249292685666737
863,2.253369494158269,2.2248418549713316
864,2.2546986907731768,2.2249980131250355
865,2.257003903344178,2.2253076935937366
866,2.2556229316395324,2.225539948581346
867,2.2548472947619187,2.225518059790686
868,2.2530955721318655,2.225113329714943
869,2.257017274316833,2.225487742331772
870,2.2539541019796654,2.225251254762693
871,2.256559949179244,2.225353009967467
872,2.2531360851916458,2.2250652774429
873,2.256222537521669,2.225272067361163
874,2.255926378102107,2.225497064718787
875,2.255296727671116,2.2252471232434297
876,2.255922401816,2.225474093519809
877,2.254284878952617,2.2254801353955087
878,2.257321587006699,2.225626694845291
879,2.2551734815724402,2.225620158486651
880,2.254471635289857,2.225530805058395
881,2.2548826141762404,2.225708979734159
882,2.255867999821218,2.225620353793376
883,2.254502709625987,2.2254530587449004
884,2.253461734552394,2.2252470695040025
885,2.25614293761291,2.2254054652631936
886,2.2571716678182865,2.225329280601418
887,2.2529543083173715,2.2250317153657955
888,2.2544718027025272,2.2248818439230185
889,2.2564124350080093,2.2249719474975356
890,2.25442413314309,2.224940986569134
891,2.2560408142714157,2.225257630304091
892,2.2540476538999688,2.2251158275957166
893,2.2564986010146115,2.2251787067362
894,2.2553658905624223,2.225052123514918
895,2.2558313942367714,2.225237131720335
896,2.2548250274880406,2.2251663777485327
897,2.2559605061851107,2.225242802232529
898,2.257013010154403,2.2255376055022063
899,2.255125262198794,2.225478714308486
900,2.2557827681359024,2.2254562748892153
901,2.2571792683624676,2.225666864064684
902,2.2550785855573174,2.225380143766347
903,2.2551694647883256,2.225147644946112
904,2.255849071303421,2.2250219817117447
905,2.255436131041196,2.225147995656032
906,2.255300629098628,2.225199940427198
907,2.2529891206106267,2.225059383551146
908,2.2548197349270946,2.2251490235228415
909,2.2564002684478877,2.225387343245459
910,2.2544976744782605,2.2254144281173978
911,2.256794810429501,2.22535985171845
912,2.253654135702607,2.2250107319240713
913,2.255686540972779,2.2248045455717658
914,2.256000990439339,2.224906616194896
915,2.255681521504591,2.2249797345009843
916,2.2562657535994513,2.22527877676878
917,2.2543779819005416,2.225227316855582
918,2.256455889145981,2.225577618516324
919,2.256926018239322,2.225767419356273
920,2.254841240533802,2.2255496435349884
921,2.2566561844509287,2.225462069122404
922,2.253768456560111,2.225069389712219
923,2.2552253403461147,2.22527884895607
924,2.2548483137527118,2.225266450989437
925,2.2561518469953485,2.22529043842505
926,2.254452163408861,2.2251810740782894
927,2.253475850661506,2.2249298921846563
928,2.2543033114594206,2.2247207952808994
929,2.254627798921584,2.2247627220602975
930,2.2531724232831696,2.224653860618328
931,2.2547193036765725,2.2247533752098114
932,2.256931955901271,2.2246597729579456
933,2.2554625707746045,2.2248540341703706
934,2.257475702218748,2.2248156842712197
935,2.255220100199625,2.2249515373432103
936,2.25609286796415,2.225069651391147
937,2.256512287504375,2.225102149708317
938,2.256643999344153,2.2253319256640562
939,2.2544663920970573,2.225139380303424
940,2.254015451488258,2.2248287698217957
941,2.254899742638245,2.2249791223126563
942,2.2574786994744853,2.225240930576501
943,2.2572661166977768,2.2253743593586504
944,2.2551808776554423,2.225267834980213
945,2.254421303255224,2.2250149937814983
946,2.2551500127979436,2.225028133472542
947,2.256901345679474,2.225194921004261
948,2.254820859239586,2.224897318672392
949,2.255335216144116,2.2249531914347656
950,2.257182789897166,2.2251161235636077
951,2.2535387109160108,2.2249884230434844
952,2.2550176828707666,2.2249373695848367
953,2.256054014068311,2.225046093269393
954,2.2547316351854367,2.2250456487159953
955,2.2568865246183214,2.2251061689362395
956,2.2557431447331235,2.2251807777093577
957,2.257857422504332,2.2253655350639403
958,2.2553945601949654,2.2253807978634077
959,2.2562884319012255,2.2254878730709757
960,2.2567378437998418,2.225504241940151
961,2.257285419329357,2.2255722217142733
962,2.2579593470740793,2.225707971317814
963,2.2553182373545035,2.2252594434082056
964,2.2571929690982113,2.2254478504318866
965,2.256770682397618,2.2255354697610072
966,2.2556390449186323,2.225493013006584
967,2.254714690577218,2.225467014753889
968,2.25529672753672,2.2252273427226945
969,2.2542400116402597,2.2248787454840913
970,2.2541866842762324,2.2245866490372896
971,2.255866870401677,2.2244753101676125
972,2.2564416511396588,2.224841838528671
973,2.255012243370148,2.224892084893306
974,2.2581005096883535,2.225256056821677
975,2.2556733078904636,2.225052299571699
976,2.2568377482178783,2.225247132266841
977,2.2554619278687364,2.22514545105404
978,2.256389693540095,2.2250959261612695
979,2.2563471140515667,2.2250490080317697
980,2.2526742800963815,2.2246402723634815
981,2.255940957474377,2.224663919516227
982,2.2550984872816557,2.224693768760354
983,2.256269360341241,2.2249119660752075
984,2.25471932853984,2.2251036893028084
985,2.255134005064536,2.2250761592759116
986,2.2553758899415626,2.2248828034124224
987,2.2582897176781977,2.2248121863959516
988,2.2567616370063845,2.225019313990318
989,2.2572970844578446,2.2252096363834415
990,2.25495584075588,2.2249518698057877
991,2.256747745697053,2.224856518415767
992,2.2554710841367047,2.224823399688939
993,2.254202344999059,2.2246224701755484
994,2.2533891041535985,2.2244570345513655
995,2.2548738505239103,2.224224609522583
996,2.2574120565985702,2.2246007418010896
997,2.2588199048685604,2.2251608359703403
998,2.256177793719275,2.2250196909683906
999,2.2533710750141167,2.2247157074805566
