epoch,loss,val_loss
732,2.2514645162935873,2.2141557199636885
733,2.2505333300477073,2.214341879415911
734,2.2533090647817575,2.2145225317244064
735,2.251923351873998,2.21443735225145
736,2.2525583418988546,2.214532312030364
737,2.252083211782018,2.2146287958614628
738,2.2502102882512736,2.214522342963242
739,2.2513034174893054,2.2146460090319735
740,2.252030452296789,2.214660462174107
741,2.2516185565929767,2.2147483964262427
742,2.252245159955971,2.2148393484423834
743,2.2509907725036187,2.214895399380024
744,2.2510926071576187,2.2148322373536757
745,2.252112156878456,2.2149270954031297
746,2.252874415064003,2.2150918550293963
747,2.2528398362351623,2.215420495146227
748,2.2521163009822747,2.215532040186571
749,2.2520569894157245,2.2155014055513274
750,2.2506716197326546,2.2152934646564453
751,2.2525080068280245,2.2153508030124196
752,2.2518060351677325,2.2153993417176316
753,2.2535324916852972,2.215533320675963
754,2.251584640031776,2.2154975139008175
755,2.250808727131126,2.2151813550123505
756,2.2524130688172743,2.2154506788753507
757,2.252374379817056,2.215310432584419
758,2.2533410216191294,2.2155418620661775
759,2.252278427789077,2.2156554543987763
760,2.251787022692936,2.2154321911995343
761,2.253073262845169,2.215479272832329
762,2.253020220088134,2.215660383395821
763,2.253411891165669,2.2158554147277725
764,2.2543753400866353,2.2161551534945825
765,2.254724792577196,2.216233247704886
766,2.2540095096493635,2.216423174191655
767,2.251729380725059,2.2163415469560577
768,2.2523985589935167,2.2161635738382883
769,2.250331804055314,2.21594086684408
770,2.2530739950392675,2.215940534674822
771,2.2512583749877653,2.2158286547356374
772,2.252764412999627,2.2159104977132777
773,2.251969804215526,2.2160073705099586
774,2.2510985160826746,2.2160094652549645
775,2.251004275776399,2.2158620301871927
776,2.252386386775057,2.2159768701492033
777,2.253416937961565,2.2160209155408155
778,2.253203603758325,2.2160349303749047
779,2.2545733284131195,2.2163116391247875
780,2.25046470488976,2.216094853016103
781,2.253640174419976,2.2162198755826155
782,2.2514213927300855,2.216275950246632
783,2.252943129984122,2.2164089831944764
784,2.252491100504733,2.2164615454100556
785,2.252586749258039,2.2163127172050996
786,2.2537322737508134,2.216473530379228
787,2.251739215115349,2.2163317609809665
788,2.252386036362707,2.2163586011808487
789,2.2532113697183944,2.216478770023818
790,2.253611347613476,2.2165855529916176
791,2.255059225533047,2.2168775125517817
792,2.251496096642448,2.216704072536534
793,2.252755241267005,2.2166620183757413
794,2.253688253624246,2.2168803381951356
795,2.2526932182811246,2.2168796240942217
796,2.250458418361827,2.216591890453505
797,2.2523384866493834,2.216517456509058
798,2.2544219197444644,2.216887362987026
799,2.253426516214858,2.2169245547106065
800,2.2560020747879004,2.217329117234506
801,2.2524191555394055,2.2171251746538396
802,2.252753796993112,2.217046583764409
803,2.2523814512485933,2.2169348163680325
804,2.2523900452382266,2.2169319877851277
805,2.25185968653569,2.2168435539143143
806,2.2517798774346596,2.216745809960712
807,2.2511790201579838,2.216656627029325
808,2.253876930699501,2.2168684194708437
809,2.252535567492017,2.2167875595630293
810,2.2521842422538842,2.2167194239214516
811,2.25549831783752,2.2171250963358036
812,2.253547896957754,2.217207341821957
813,2.2535591986893104,2.217327502476177
814,2.2535571671446006,2.217323292619276
815,2.2552500023522035,2.217497408731243
816,2.256230703607066,2.217898558436486
817,2.253592563137938,2.217828971496609
818,2.253680478804968,2.217675285998655
819,2.2549078246092344,2.2177544417018042
820,2.2538495057095544,2.21772009210406
821,2.2531325629894687,2.217493342387419
822,2.25199820767443,2.2176366590393215
823,2.25385763590011,2.2176729948286544
824,2.2529579516074514,2.217642164398321
825,2.2517692425953615,2.217503896005245
826,2.253399526440504,2.217448808505429
827,2.2547548709837293,2.2174456197225485
828,2.253149598244892,2.2175092145977753
829,2.254016708898667,2.217726159022275
830,2.2532491379738078,2.2176812484578274
831,2.255433893337459,2.2179731138473775
832,2.2543761510664013,2.218091731342331
833,2.2536505244830747,2.2179112081641095
834,2.2527097349106695,2.2180285875831918
835,2.2519354700457135,2.218001133962016
836,2.254557727235142,2.2180974773245725
837,2.25334719815915,2.217967818351319
838,2.255649643485918,2.2181302412445456
839,2.253952346023039,2.2182637474600937
840,2.2517628648008636,2.2181104464134105
841,2.2529724759736833,2.218084355589053
842,2.2522306363697946,2.2179466362621016
843,2.253409787688642,2.218042239592706
844,2.254346477230399,2.2181383720424823
845,2.2556108691252734,2.2183091323420845
846,2.254276588270112,2.2184878521057962
847,2.256255213638755,2.2187767419348936
848,2.254387805383321,2.218718336731891
849,2.2550035359341845,2.2185769697371582
850,2.2532939945434016,2.2184200929367086
851,2.2522901866335157,2.218096476722425
852,2.253391462610436,2.2179343092551793
853,2.2537143132931217,2.21805044104485
854,2.2545746398546007,2.2182307569847293
855,2.2538770933969188,2.218254193289592
856,2.2531043824594583,2.218238735450936
857,2.255998779440851,2.2185434483578947
858,2.2534529170468467,2.218488966930495
859,2.2534507632004823,2.2183568949008605
860,2.2535210244704085,2.218368922493522
861,2.254006928666559,2.218455717144743
862,2.254300768115192,2.2186974356847418
863,2.25340724286701,2.2186582045427032
864,2.256664357137446,2.21897940833051
865,2.2528977554015506,2.2186857423610173
866,2.252858927439908,2.21859758312825
867,2.2559350815073413,2.2186796146570873
868,2.2545498112257074,2.218824463864876
869,2.2534374694842048,2.2186513249436333
870,2.2537334106268796,2.218568742668928
871,2.2544401259755498,2.218750506442636
872,2.253068532306308,2.218488552558795
873,2.2533170006826233,2.21849970437524
874,2.2549861766768826,2.218606827491078
875,2.2541316706155277,2.218493515990579
876,2.2541119801605323,2.2186287230513053
877,2.254928118493351,2.2188208711037074
878,2.2557023801823646,2.2190584675533978
879,2.2538683922052885,2.2188922165249583
880,2.2540390097557257,2.2188670166994915
881,2.2563016773468147,2.219112692399993
882,2.2557846838471263,2.2191235113122922
883,2.255394736972193,2.2190983540053306
884,2.254257620815697,2.219029300279
885,2.25855322468083,2.219500824618791
886,2.254952701404569,2.2193977838043386
887,2.2542328763214274,2.219331592780701
888,2.2544819085668752,2.219331029646725
889,2.255700228230422,2.2193781098097443
890,2.255022582787168,2.2193637278467375
891,2.257380192345006,2.2197752989949975
892,2.25436731993971,2.219561466925053
893,2.2568968945949206,2.219836144970147
894,2.2556443503037267,2.219796528012046
895,2.253304811191492,2.2195464941123046
896,2.255566001189148,2.2196085120234286
897,2.254001669862555,2.2195094225953613
898,2.254602975727214,2.2195428097001364
899,2.257347984385284,2.2198963598866968
900,2.254752289889488,2.219729322843329
901,2.2537946444188472,2.219661485776141
902,2.253883463613729,2.2195728972639506
903,2.2557338083088467,2.2196072969390452
904,2.2556473290037125,2.219734712510002
905,2.2554586532099776,2.2199395243578786
906,2.256840319353778,2.2200270291206228
907,2.2551714113645116,2.220019539249778
908,2.2556783381843433,2.2199939267323545
909,2.2534796055523865,2.219839640411182
910,2.2568798918232624,2.2198720433962915
911,2.255996029575898,2.2197775065977634
912,2.2565865144464397,2.219884112982538
913,2.2573723607487866,2.2201665620455286
914,2.254554452615298,2.2201834858802383
915,2.252193241984133,2.2200434390588355
916,2.2542732699114074,2.2198676063540956
917,2.254785523790153,2.219756745914172
918,2.256424692195831,2.2198981441941257
919,2.253422222340266,2.2197956136017316
920,2.254217945935989,2.219611866366018
921,2.253715898868608,2.21960749682851
922,2.2563858406653496,2.2197953255257383
923,2.2538109747821355,2.2196619451859614
924,2.2555041131529747,2.2196313689218017
925,2.25708542423957,2.2198870149492325
926,2.25452173215871,2.219941064682578
927,2.252275943978977,2.2196300354155083
928,2.253132222829285,2.2194397907223484
929,2.2555446528920395,2.219637829424893
930,2.255093457181199,2.219707885118163
931,2.253825840757227,2.219729680208738
932,2.255416693211605,2.219835006524056
933,2.25514454428184,2.2197973993789355
934,2.255004990014497,2.2196894610626274
935,2.257082194862981,2.220128907342673
936,2.2543798085823603,2.2200104492133748
937,2.2552658308608198,2.219986979943548
938,2.257279753211392,2.220473845904748
939,2.254025512110493,2.220496381657179
940,2.25560784072457,2.220539703184369
941,2.254069232249767,2.2201191575870487
942,2.256757086140721,2.220214351900135
943,2.2566944985613695,2.2202840217773425
944,2.2553246300419403,2.22034212588634
945,2.256236313157729,2.220500487369989
946,2.2557036982543224,2.2204981531565644
947,2.258142690620681,2.2207307349422964
948,2.255918783070635,2.22066398970832
949,2.254613904703385,2.2206488932244635
950,2.255423672429366,2.2205519165986436
951,2.254786194415537,2.220547582440731
952,2.256336274339819,2.2206380283291884
953,2.2556630356007017,2.220475093219208
954,2.256967616766573,2.2206660026708187
955,2.255260338820038,2.2206270364033185
956,2.256426881033284,2.2207549837180456
957,2.255226777741552,2.220811929748952
958,2.257872929164087,2.220963087967974
959,2.2565378638510674,2.2210080604729594
960,2.2558879672882015,2.221026551298295
961,2.255732529518286,2.221160006071701
962,2.2557655934781553,2.221033286229465
963,2.253457287255501,2.220607045777093
964,2.256231853354058,2.220446537371408
965,2.254533315323368,2.220353690184774
966,2.2563222743384497,2.2204982315795845
967,2.2535478528845836,2.2202318940903845
968,2.255040019270025,2.220282616252051
969,2.2542294797342386,2.2203552814266954
970,2.254568789266598,2.220277608727002
971,2.2563108254548796,2.220477120249558
972,2.257301351572203,2.220634923113542
973,2.256681050171109,2.2205653443624143
974,2.2543219568908257,2.220422526594302
975,2.2537245054505757,2.2201564801206466
976,2.254265321306771,2.220159257681346
977,2.254203959697038,2.2203175421067662
978,2.257074953992112,2.2205095843353337
979,2.2546112818204236,2.2202887306230177
980,2.2551237813611262,2.2202697247463616
981,2.255729079943,2.2202129221235483
982,2.2558716159748347,2.2203164844983267
983,2.2555953768208417,2.2203431856994427
984,2.2543082850144884,2.2204107871826184
985,2.2561415896066914,2.220499294752174
986,2.2556738759290673,2.2206512486446486
987,2.2548408150032153,2.22061120996597
988,2.255386047704277,2.2204769729570586
989,2.2576792556065546,2.22067856967108
990,2.256200627262109,2.220679077898443
991,2.257770701194651,2.221055741249229
992,2.2565942221808917,2.221382425829788
993,2.2560472595382444,2.2212804249864693
994,2.257577866030285,2.2213798601267256
995,2.2538225028414014,2.2211121748534133
996,2.2534631516616406,2.2207679436732786
997,2.25573176133017,2.220694399992835
998,2.255867022948723,2.2206215008089374
999,2.2552187458937847,2.2205757164629687
