epoch,loss,val_loss
731,2.2557248003240784,2.2162936985163397
732,2.2543344386979194,2.2166346704542748
733,2.2539238081185156,2.216801879594778
734,2.2549040079937654,2.2170701386959295
735,2.2529923188871614,2.2167471412356607
736,2.2546236176950893,2.216842673321016
737,2.254048582053777,2.2168973247429724
738,2.2525662163684474,2.2166580903595983
739,2.2536568427580597,2.2165120750061935
740,2.250738432099678,2.2160166196840683
741,2.254918314395222,2.2163863937279578
742,2.2547619963308994,2.216449628657838
743,2.2511364373870593,2.216060617352059
744,2.2535737827122126,2.216109873401087
745,2.25271412231894,2.216061183321761
746,2.2527743308302566,2.2162960506495413
747,2.252298180309575,2.2163261462750796
748,2.2528708986740416,2.216184439580085
749,2.2535451662266457,2.2161897844592073
750,2.254609974215749,2.216518777510079
751,2.254336508704505,2.2166555050767367
752,2.252871957658956,2.216674975488287
753,2.2538245249384667,2.216360644082338
754,2.2566300388202007,2.216844744884287
755,2.254567763168024,2.216833364019517
756,2.2544216398883554,2.2169650988464635
757,2.255202574475683,2.217244982499883
758,2.255016767669192,2.2172170840135155
759,2.2543196122879494,2.217399398705358
760,2.2535051024103203,2.2169421430450775
761,2.252928832103743,2.2169017914689486
762,2.25401117094641,2.2167462345425375
763,2.2557901104649933,2.216999385457891
764,2.251757595032617,2.2168329271383267
765,2.2559936776253924,2.2171321363080274
766,2.2547568553678934,2.217025672972312
767,2.255026521089965,2.216879681329042
768,2.253087806515309,2.2168023103288963
769,2.252353672405792,2.2165367032502457
770,2.2550702778541223,2.216590199022662
771,2.254117908816765,2.2163543064510844
772,2.2559040225005833,2.216805032164572
773,2.2536063705187703,2.21662227795708
774,2.2547796173873054,2.2167582090388347
775,2.2536808616052153,2.216488258175648
776,2.2540874855456448,2.2165556647720477
777,2.2561579265294545,2.216685520790339
778,2.253185385868828,2.216676335308433
779,2.255540951402884,2.2167678959461865
780,2.254147670873988,2.2166474704145287
781,2.254253703471704,2.2169081997915305
782,2.256713027564539,2.217529707411596
783,2.2532700109983184,2.217238964955451
784,2.2546652315982256,2.2172300538964036
785,2.2557043519210427,2.2175233609988108
786,2.2545097638276874,2.2175204442131364
787,2.2543843186288766,2.217563271302984
788,2.2558769693238863,2.2177371508947834
789,2.2534974342813667,2.2175820725618367
790,2.2559500089565345,2.217696215785889
791,2.255108546642766,2.217904209871099
792,2.2544143544004784,2.2176698439687654
793,2.2539458799952294,2.2175794899134345
794,2.25618988083076,2.2177966023018345
795,2.2539709497742666,2.2177001231283113
796,2.252776398307791,2.217441784523249
797,2.253395523283552,2.217544772128813
798,2.2554768814733994,2.2173393097591223
799,2.2559248600891717,2.217328919012024
800,2.2558227419531534,2.2175207937180885
801,2.2548361907862082,2.2177309304969746
802,2.255303770572715,2.21805297384385
803,2.2543476730033256,2.218045318104725
804,2.2533850013416648,2.217526374820407
805,2.252988126629107,2.217142889732375
806,2.2541025690093113,2.217260939859773
807,2.254842254631218,2.217218797290303
808,2.256415708082559,2.217368140844131
809,2.254979013675666,2.2176225813273787
810,2.253054657880457,2.2171861159428268
811,2.2545497268369012,2.217256373024338
812,2.2567150259146613,2.217505628891413
813,2.254131841983442,2.217492540896927
814,2.2544120066862745,2.2173918536135284
815,2.2544045331390046,2.2174963902812417
816,2.253923242942027,2.2173870799730278
817,2.2563966411407064,2.2177005103938487
818,2.254154614052507,2.2173034437892625
819,2.256218927965016,2.217519539715396
820,2.255761987388528,2.2177358736210326
821,2.256505346812902,2.217716084878967
822,2.257162903834246,2.2178989286580797
823,2.253551161920369,2.217449083293121
824,2.2536071004385705,2.217214319148336
825,2.2559805112937954,2.217357145049515
826,2.2554153978985454,2.2175459321691187
827,2.2569440912177665,2.217666759894917
828,2.2545815040380375,2.2175642284899126
829,2.2544529335969345,2.2176806105654103
830,2.256785017884786,2.217761482762149
831,2.2562813948307126,2.2177642528962473
832,2.2569540709221076,2.218112350168808
833,2.2556682738013696,2.218056105777045
834,2.252659627889227,2.217778967669436
835,2.256103931476518,2.2176745425271727
836,2.2540646488748397,2.21798486648124
837,2.257227081692118,2.2182312081971003
838,2.255792392778809,2.2183080013724763
839,2.2543014320892834,2.218277046035008
840,2.257902934316747,2.2181989365080663
841,2.255414939097519,2.2183783313406984
842,2.254138089317804,2.218156535322495
843,2.2557878498034087,2.21835148356457
844,2.25669807614399,2.2181315997248414
845,2.256045876053352,2.2179994108927183
846,2.2547442802797644,2.217687028547677
847,2.257511275928498,2.217914154516399
848,2.255897020665814,2.2178728901000753
849,2.257141792353801,2.217759982437499
850,2.2541130561878306,2.2178956614893006
851,2.2551415024485224,2.218105482133054
852,2.256660135843659,2.2182186598277225
853,2.2564282055021807,2.21838538291046
854,2.254398436527247,2.2177918677391486
855,2.256241838355458,2.2179703637820363
856,2.257433455367748,2.2179525930359
857,2.256275738762003,2.2182954292929633
858,2.255696667419807,2.218220683531647
859,2.256842245487232,2.218343337815989
860,2.2557426838028696,2.218313456898895
861,2.254898568403003,2.2182216117395224
862,2.2550485086205883,2.2182142119820387
863,2.257297717949241,2.218230018738664
864,2.255261656671632,2.2180941109279684
865,2.2562968661488516,2.2181994853537823
866,2.2575526630378184,2.218134070847794
867,2.2560510427061984,2.21819620193917
868,2.255681649667114,2.2180558537470922
869,2.2562196082577235,2.218033367757639
870,2.2548726228178184,2.218108161378302
871,2.25602457944189,2.217862603853201
872,2.2574443184653914,2.218322991007599
873,2.25517858018695,2.218089758800977
874,2.2564469430017797,2.2182057382432574
875,2.25736323418568,2.2183669829675945
876,2.2555510447370715,2.2184540698541464
877,2.2553218430204702,2.2181957334444666
878,2.2535906446094325,2.217921403231542
879,2.256477846282465,2.2182858806947316
880,2.256258885494618,2.2184894190308797
881,2.2539910330399255,2.218268177566388
882,2.2562349218650897,2.2182814161641384
883,2.2570739780524347,2.2182249772614537
884,2.2548092373073896,2.218260752342463
885,2.253000943574438,2.2179310067143447
886,2.252143129255757,2.217585043793006
887,2.2544737180532537,2.217281573385165
888,2.2589353844211457,2.21772801634576
889,2.2558849405840826,2.2177759187217134
890,2.2557416343573604,2.218088066599865
891,2.256320543795882,2.2182127902520956
892,2.2544846940264653,2.218285676963202
893,2.256849814894433,2.218130403680257
894,2.25662621819963,2.2181452923277685
895,2.2572256549742207,2.2182218488408716
896,2.256053465981367,2.2182145584134547
897,2.25560433019136,2.217913304464154
898,2.255864802744152,2.21795318622835
899,2.255164381203634,2.2180717553442575
900,2.2558447668649344,2.218062123321477
901,2.256115440103501,2.2186013962901976
902,2.256248576880455,2.2183881047461353
903,2.2545300000344164,2.2179320433741334
904,2.257414907258622,2.2180990127788283
905,2.2547456451468193,2.2178167317673205
906,2.255981496758735,2.217823831635505
907,2.2554650507472864,2.2179465952499138
908,2.2544408518069843,2.217804303265847
909,2.257997262884963,2.218134803666594
910,2.256632081828051,2.2183950289836907
911,2.256552978128547,2.218536019105718
912,2.25403834292198,2.2182523822257534
913,2.25588370017299,2.218075451929925
914,2.2570477431348683,2.2180040422724097
915,2.255492225540309,2.2181908386188316
916,2.2546851937134367,2.2179735084484515
917,2.2544729284788936,2.217742859329308
918,2.2541693574918353,2.2177175755439325
919,2.2575434010517124,2.2179083701216276
920,2.254719309466511,2.217805355293316
921,2.2551873191917977,2.217834350153886
922,2.2562768751713933,2.217724079585207
923,2.2553451857456355,2.217449708538161
924,2.256508485920609,2.217771185915334
925,2.256944213100308,2.218006370695476
926,2.2554955464513333,2.2177664386194276
927,2.2542022846128216,2.217680384440975
928,2.2565944276655108,2.217947448375695
929,2.2552908797746394,2.218060012680391
930,2.2562387899386556,2.2180646322050146
931,2.256485819539281,2.2177665914180746
932,2.256051222424158,2.217823183119407
933,2.257917243624395,2.218005565868118
934,2.255643116348542,2.218113773215981
935,2.256864683366525,2.2179949384587467
936,2.255862403317497,2.218057062085821
937,2.256991018503114,2.2183162669889613
938,2.2550484515838183,2.2180275596527324
939,2.2564882724087902,2.218203444946317
940,2.2557724875450758,2.217965861929934
941,2.256341748096959,2.2181326030148107
942,2.2557861557381313,2.217991597525103
943,2.2550688860548855,2.2178938880590224
944,2.257645846988319,2.2176212500472094
945,2.2568835273968784,2.2177935274485945
946,2.2557453452525853,2.217384239147601
947,2.2580043781277324,2.2178609656585073
948,2.254956472992642,2.218026514211412
949,2.256435485976324,2.2181975556122446
950,2.2557137391173896,2.218386490261577
951,2.2539589275723224,2.2176502383216308
952,2.2557019858601217,2.217657141044434
953,2.2562707074134196,2.217916977778763
954,2.2582685292083253,2.2180453655249943
955,2.2568571878564385,2.2179828726345225
956,2.255586923727204,2.2181153126184454
957,2.258178634666627,2.218433491213326
958,2.2574543719559235,2.218385980054599
959,2.2554558367466075,2.2184073942581373
960,2.2562455493837907,2.218155087687034
961,2.2574743425678605,2.2180626471398286
962,2.2556643987396345,2.21788223584493
963,2.2567352912942233,2.2178952246081103
964,2.257276334839776,2.218156469461009
965,2.257112529739908,2.218337054191154
966,2.255966319143356,2.218468172993669
967,2.2578958079594615,2.218359235461465
968,2.2554487522517825,2.2182839030938473
969,2.2567732328812644,2.2182583633268296
970,2.2554224729870733,2.218006369817323
971,2.2558621121881575,2.218198852205364
972,2.258781800483497,2.218543206789217
973,2.2561717953606073,2.218647827759632
974,2.2544866743626413,2.2185435641975473
975,2.259002468736158,2.2188311092980877
976,2.2570912318417355,2.2185659377833975
977,2.256324047974412,2.21846716838647
978,2.25879294153279,2.2187341379197263
979,2.2568012555055734,2.2186320157340877
980,2.256460238137533,2.218512792833163
981,2.256813740257752,2.218594931326738
982,2.255799929064308,2.21833822696468
983,2.256075261503727,2.2184671104283624
984,2.2565917636867434,2.2182273667161634
985,2.2533381587351777,2.217953461968438
986,2.2577384810475647,2.218201365040591
987,2.2553167393055142,2.2179142879956775
988,2.2566075565272112,2.2178181376905073
989,2.2556854525621386,2.217796767394626
990,2.2545015792841356,2.2177041226768144
991,2.254073917449791,2.217349791834148
992,2.256412001269312,2.2174536962315963
993,2.2557954399976397,2.2174844952578043
994,2.256825263105105,2.2178695144793825
995,2.2569598520679497,2.218094546931005
996,2.2572117371815152,2.2181919731926962
997,2.256239417232202,2.2180695112238933
998,2.2557557012531895,2.218123370551712
999,2.256476740066402,2.2182936185411766
